"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"13",13,0.0259077996015549,0.0547691762447357,0.0471601217985153,0.0296207696199417,0.0214152246713638,0.367889881134033,0.873374557495117,0.716731548309326,1.15341835021973,0.103311836719513,0.0111188359558582,0.0269470602273941
"14",14,0.0258893549442291,0.0604201674461365,0.0466724544763565,0.0289160847663879,0.032858082652092,0.319272828102112,0.854493713378906,0.773660469055176,1.13572416305542,0.0990064144134521,0.00885239690542221,0.0180093482136726
"15",15,0.0270930588245392,0.108696866035461,0.0501063585281372,0.179419231414795,0.205695676803589,0.451061010360718,2.28529205322266,0.621978998184204,1.36798515319824,0.168578898906708,0.0183645233511925,0.0198696672916412
"16",16,0.0299052596092224,0.121090996265411,0.0651348173618317,0.17873991727829,0.196383607387543,0.499842548370361,2.60417785644531,0.554669237136841,1.28776149749756,0.171008133888245,0.0188353538513184,0.0228143826127052
"17",17,0.0259077996015549,0.0547691762447357,0.0471601217985153,0.0296207696199417,0.0214152246713638,0.367889881134033,0.873374557495117,0.716731548309326,1.15341835021973,0.103311836719513,0.0111188359558582,0.0269470602273941
"18",18,0.0239025458693504,0.0698584377765656,0.0397902548313141,0.197570955753326,0.24613344669342,0.534558343887329,2.1060998916626,0.595922422409058,1.68650970458984,0.124686884880066,0.011861576884985,0
"19",19,0.0259077996015549,0.0547691762447357,0.0471601217985153,0.0296207696199417,0.0214152246713638,0.367889881134033,0.873374557495117,0.716731548309326,1.15341835021973,0.103311836719513,0.0111188359558582,0.0269470602273941
"20",20,0.0249632596969604,0.0585895180702209,0.0402411043643951,0.194289839267731,0.265302777290344,0.525381469726563,2.03956604003906,0.594537782669067,1.49813251495361,0.125900685787201,0.00635505616664887,0
"21",21,0.0338134586811066,0.13629994392395,0.0585083901882172,0.228121876716614,0.217317771911621,0.683192729949951,2.51818218231201,0.639096593856812,1.49247741699219,0.121306717395782,0.0195617690682411,0.0195435866713524
"22",22,0.0338134586811066,0.13629994392395,0.0585083901882172,0.228121876716614,0.217317771911621,0.683192729949951,2.51818218231201,0.639096593856812,1.49247741699219,0.121306717395782,0.0195617690682411,0.0195435866713524
"23",23,0.0310297131538391,0.106751072406769,0.0659026086330414,0.279098725318909,0.33897705078125,1.13970775604248,2.79925804138184,0.835803127288818,1.67564468383789,0.0708421051502228,0.0121059753000736,0.0168749734759331
"24",24,0.0310297131538391,0.106751072406769,0.0659026086330414,0.279098725318909,0.33897705078125,1.13970775604248,2.79925804138184,0.835803127288818,1.67564468383789,0.0708421051502228,0.0121059753000736,0.0168749734759331
"25",25,0.0282586663961411,0.0614796578884125,0.0492926359176636,0.0292350858449936,0.0262713044881821,0.401739883422852,1.01002035140991,0.64983024597168,1.17953243255615,0.116983318328857,0.0103134378790855,0.0273642241954803
"26",26,0.0310297131538391,0.106751072406769,0.0659026086330414,0.279098725318909,0.33897705078125,1.13970775604248,2.79925804138184,0.835803127288818,1.67564468383789,0.0708421051502228,0.0121059753000736,0.0168749734759331
"27",27,0.0327511668205261,0.125858247280121,0.0414808392524719,0.161088478565216,0.1730597615242,0.433331060409546,2.20868263244629,0.503453636169434,1.15455932617187,0.163382625579834,0.01868577003479,0.0242262244224548
"28",28,0.0241073772311211,0.0593575716018677,0.0503388822078705,0.0290795266628265,0.0304962784051895,0.343210577964783,0.960779476165772,0.685255813598633,1.16597661972046,0.109425008296967,0.0106849752366543,0.0311639368534088
"29",29,0.0258893549442291,0.0604201674461365,0.0466724544763565,0.0289160847663879,0.032858082652092,0.319272828102112,0.854493713378906,0.773660469055176,1.13572416305542,0.0990064144134521,0.00885239690542221,0.0180093482136726
"30",30,0.0415290951728821,0.0617539167404175,0.053505277633667,0.0270155966281891,0.0313942193984985,0.349032020568848,1.07010831832886,0.65758752822876,1.14559364318848,0.11746279001236,0.0113049015402794,0.0397637993097305
"31",31,0.0299712687730789,0.0717455625534058,0.0284091055393219,0.0130257338285446,0.0261625438928604,0.303847551345825,0.826505088806152,0.740558767318726,0.968902492523193,0.0896934866905212,0.00680328607559204,0.0196464896202087
"32",32,0.0365787237882614,0.130942332744598,0.0647794425487518,0.13385796546936,0.096694165468216,0.643880414962769,1.25327987670898,0.462428092956543,1.11089124679565,0.110716545581818,0.00535520687699318,0.0482063323259354
"33",33,0.0381452232599258,0.0782248497009277,0.0269123792648315,0.0218694016337395,0,0.260080504417419,0.997829532623291,0.372869849205017,1.17485151290894,0.0869915127754212,0.010225985199213,0.0220034122467041
"34",34,0.0256986647844315,0.0589954078197479,0.0469879299402237,0.0278052121400833,0.0340028584003449,0.344218420982361,0.890044689178467,0.66128077507019,1.15334329605103,0.107815277576447,0.0113855019211769,0.0276780784130096
"35",35,0.0224892392754555,0.0566125869750977,0.0419161826372147,0.0207168057560921,0.0301394373178482,0.394016623497009,0.962579154968262,0.687353229522705,1.05822153091431,0.123950815200806,0.0109018675982952,0.0226193800568581
"36",36,0.0308383613824844,0.0607067465782166,0.0353627562522888,0.0213827133178711,0.0229566052556038,0.383269715309143,0.822525596618652,0.697737264633179,1.06738967895508,0.093501603603363,0.011204369366169,0.024998451769352
"37",37,0.0214576825499535,0.0638073623180389,0.0466106325387955,0.137552905082703,0.132101321220398,0.337030625343323,2.12528305053711,0.572079610824585,1.39970273971558,0.168505942821503,0.0159738838672638,0.0229180991649628
"38",38,0.0257723748683929,0.0818738877773285,0.0415620148181915,0.022266249358654,0.0396472752094269,0.375643014907837,0.972880935668945,0.691816568374634,1.07566556930542,0.112294518947601,0.0100313238799572,0.0237281605601311
"39",39,0.0387071400880814,0.0748289942741394,0.0404637664556503,0.0214082077145576,0,0.326187705993652,0.808499717712402,0.780343246459961,1.08590173721313,0.0988393247127533,0.00923934578895569,0.0172946393489838
"40",40,0.0274211794137955,0.0660670280456543,0.0419450998306274,0.0250682234764099,0.045357745885849,0.3265545129776,0.994549751281738,0.727545738220215,1.08703994750977,0.0992777287960053,0.00943768247961998,0.0246714949607849
"41",41,0.0257723748683929,0.0818738877773285,0.0415620148181915,0.022266249358654,0.0396472752094269,0.375643014907837,0.972880935668945,0.691816568374634,1.07566556930542,0.112294518947601,0.0100313238799572,0.0237281605601311
"42",42,0.0405675828456879,0.119876420497894,0.0720440328121185,0.0962364912033081,0.0641281127929687,0.469343328475952,1.64997024536133,0.533405208587647,1.13148164749146,0.156203174591064,0.00632002875208855,0.0475638270378113
"43",43,0.0387071400880814,0.0748289942741394,0.0404637664556503,0.0214082077145576,0,0.326187705993652,0.808499717712402,0.780343246459961,1.08590173721313,0.0988393247127533,0.00923934578895569,0.0172946393489838
"44",44,0.0399587273597717,0.111701953411102,0.0707225382328033,0.0737483084201813,0.053355222940445,0.466872978210449,1.6597843170166,0.461046266555786,1.06307859420776,0.152868521213532,0.00627341344952583,0.0501234412193298
"45",45,0.0300458669662476,0.0524509370326996,0.0447857916355133,0.0257051765918732,0.0175961270928383,0.359547638893127,0.917046070098877,0.765430593490601,1.16957740783691,0.100092208385468,0.0118670135736465,0.0269841969013214
"46",46,0.0372635930776596,0.151314210891724,0.0767913341522217,0.237991237640381,0.228802585601807,0.773504257202148,2.20962409973145,0.733546781539917,1.27789325714111,0.0591666042804718,0.0282632231712341,0.0385128319263458
"47",47,0.0410771727561951,0.117447996139526,0.0497388929128647,0.077987152338028,0.0542226076126099,0.38982036113739,1.81975536346436,0.464801740646362,1.39106149673462,0.139745473861694,0.00314383022487164,0.0425823301076889
"48",48,0.0504684031009674,0.0998003721237183,0.0569735169410706,0.0858918190002441,0.0745075702667236,0.547716951370239,1.97595195770264,0.523191976547241,1.27595977783203,0.139495944976807,0.00348411276936531,0.0515537261962891
"49",49,0.0436933904886246,0.104061830043793,0.0569446563720703,0.100562524795532,0.0573659539222717,0.565432739257813,1.76391487121582,0.50332293510437,1.17892246246338,0.135064077377319,0.00460317619144917,0.049939289689064
"50",50,0.0453815400600433,0.099393767118454,0.0393698751926422,0.0311715364456177,0.0410463452339172,0.179902696609497,1.70197162628174,0.391998863220215,1.16470041275024,0.135867607593536,0.00245779752731323,0.032081949710846
"51",51,0.033275517821312,0.0785465180873871,0.055576491355896,0.0453473329544067,0.0281057357788086,0.24608781337738,1.40144281387329,0.45651707649231,1.2075098991394,0.16951949596405,0.00683835819363594,0.0412400484085083
"52",52,0.0453815400600433,0.099393767118454,0.0393698751926422,0.0311715364456177,0.0410463452339172,0.179902696609497,1.70197162628174,0.391998863220215,1.16470041275024,0.135867607593536,0.00245779752731323,0.032081949710846
"53",53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",54,0.0370554178953171,0.0460489809513092,0.0240879893302917,0.0770541965961456,0.124858331680298,0.392058110237122,1.2065655708313,0.535297060012817,1.40708780288696,0.208923482894897,0.0100057058036327,0
"55",55,0.0410771727561951,0.117447996139526,0.0497388929128647,0.077987152338028,0.0542226076126099,0.38982036113739,1.81975536346436,0.464801740646362,1.39106149673462,0.139745473861694,0.00314383022487164,0.0425823301076889
"56",56,0.0380682855844498,0.0831583917140961,0.0357581049203873,0.0267604321241379,0.041818231344223,0.322813200950623,1.11589660644531,0.502526807785034,1.14985637664795,0.132278537750244,0.0119181230664253,0.0462157636880875
"57",57,0.0416647881269455,0.118403148651123,0.0668532133102417,0.095078718662262,0.103806114196777,0.634928131103516,1.73991680145264,0.529661560058594,1.20835609436035,0.1142214179039,0.00520172640681267,0.0562296330928803
"58",58,0.049288210272789,0.0813173532485962,0.0670653879642487,0.00732178241014481,0.0262537717819214,0.226722478866577,1.35705585479736,0.840578937530518,1.19008884429932,0.14446485042572,0.00629218816757202,0.0641137659549713
"59",59,0.0267685800790787,0.0927113056182861,0.037975350022316,0.123329496383667,0.108572256565094,0.421881866455078,1.22523794174194,0.493349599838257,1.15087823867798,0.111119902133942,0.0227556943893433,0.0339870303869247
"60",60,0.0319704711437225,0.0815854012966156,0.0456715315580368,0.123714208602905,0.122530663013458,0.356221294403076,1.95267181396484,0.563546657562256,1.38457221984863,0.125107884407043,0.0136758878827095,0.019803449511528
"61",61,0.0274211794137955,0.0660670280456543,0.0419450998306274,0.0250682234764099,0.045357745885849,0.3265545129776,0.994549751281738,0.727545738220215,1.08703994750977,0.0992777287960053,0.00943768247961998,0.0246714949607849
"62",62,0.0421631515026093,0.159182822704315,0.0681333720684052,0.162239599227905,0.229256701469421,0.650449895858765,1.87996597290039,0.601407480239868,1.29551877975464,0.0428792029619217,0.0226569011807442,0.0390604913234711
"63",63,0.0372721314430237,0.16196084022522,0.0582191109657288,0.155351746082306,0.209683728218079,0.605759811401367,1.4788140296936,0.607199621200562,1.20194730758667,0.051641982793808,0.0243621155619621,0.0442830413579941
"64",64,0.0306778699159622,0.0849311470985413,0.0402879357337952,0.0224542260169983,0.0359389424324036,0.310664057731628,0.941395473480225,0.718146514892578,1.08982648849487,0.0941730976104736,0.00888016596436501,0.0237544909119606
"65",65,0.0313017547130585,0.0700507640838623,0.0424997895956039,0.114654517173767,0.141585564613342,0.363499665260315,1.77135772705078,0.588548517227173,1.37388896942139,0.143100488185883,0.0135053589940071,0.0163165658712387
"66",66,0.0376184642314911,0.130387341976166,0.075704038143158,0.249290227890015,0.211926603317261,0.738920783996582,2.13984107971191,0.673475503921509,1.205446434021,0.0657017529010773,0.0269563674926758,0.028110408782959
"67",67,0.0277344584465027,0.0387312173843384,0.0365008980035782,0.090021276473999,0.135825061798096,0.392557263374329,1.21205940246582,0.590152788162231,1.49089603424072,0.220653915405273,0.00945622697472572,0
"68",68,0.0292842835187912,0.0630638301372528,0.0360292017459869,0.0793055057525635,0.118634021282196,0.393868947029114,1.22206897735596,0.576095628738403,1.43586883544922,0.233204340934753,0.0109637282788754,0
"69",69,0.0292842835187912,0.0630638301372528,0.0360292017459869,0.0793055057525635,0.118634021282196,0.393868947029114,1.22206897735596,0.576095628738403,1.43586883544922,0.233204340934753,0.0109637282788754,0
"70",70,0.0198290765285492,0.0815089583396912,0.0434815287590027,0.0798254430294037,0.152658486366272,0.408586740493774,1.33671646118164,0.548645877838135,1.26851272583008,0.276613712310791,0.0118868708610535,0.0167556375265121
"71",71,0.0289635121822357,0.0396865427494049,0.0283206045627594,0.0961062133312225,0.144198083877563,0.355576324462891,1.13746042251587,0.529197263717651,1.39182424545288,0.1917604804039,0.00844937339425087,0
"72",72,0.0289635121822357,0.0396865427494049,0.0283206045627594,0.0961062133312225,0.144198083877563,0.355576324462891,1.13746042251587,0.529197263717651,1.39182424545288,0.1917604804039,0.00844937339425087,0
"73",73,0.0252467423677444,0.0315007477998734,0.035742449760437,0.0936131060123444,0.143490982055664,0.388751435279846,1.20258283615112,0.607995557785034,1.53295431137085,0.195111417770386,0.00907185971736908,0
"74",74,0.0277344584465027,0.0387312173843384,0.0365008980035782,0.090021276473999,0.135825061798096,0.392557263374329,1.21205940246582,0.590152788162231,1.49089603424072,0.220653915405273,0.00945622697472572,0
"75",75,0.0236168950796127,0.0573653340339661,0.0403428167104721,0.0931224524974823,0.0831010222434998,0.408612155914307,1.41801614761353,0.539813280105591,1.26192979812622,0.179885852336884,0.00526533909142017,0.021311990916729
"76",76,0.0451532602310181,0.115587103366852,0.0366052210330963,0.110471427440643,0.152121615409851,0.353688549995422,1.25934562683105,0.471494960784912,1.16375761032104,0.0634629607200623,0.0221765086054802,0.0479607701301575
"77",77,0.0384719282388687,0.105818223953247,0.0425331801176071,0.152673983573914,0.17019031047821,0.351740574836731,1.28066835403442,0.506783103942871,1.30447797775269,0.0656774580478668,0.0235944673418999,0.0552177846431732
"78",78,0.0277317434549332,0.0775925695896149,0.031270694732666,0.132884609699249,0.270465445518494,0.440796756744385,1.61971607208252,0.591283655166626,1.43673706054688,0.109079968929291,0.0107444204390049,0
"79",79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",80,0.0236168950796127,0.0573653340339661,0.0403428167104721,0.0931224524974823,0.0831010222434998,0.408612155914307,1.41801614761353,0.539813280105591,1.26192979812622,0.179885852336884,0.00526533909142017,0.021311990916729
"81",81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",82,0.0473925769329071,0.0953556597232819,0.0366022378206253,0.106871867179871,0.124623692035675,0.372285032272339,1.27144556045532,0.462128162384033,1.35734329223633,0.0633150994777679,0.0216242104768753,0.0445401042699814
"83",83,0.0298275977373123,0.0619982361793518,0.0418893933296204,0.083299320936203,0.0591097772121429,0.43695650100708,1.24763460159302,0.579268360137939,1.25292167663574,0.182009744644165,0.0165536373853683,0.0225731521844864
"84",84,0.0236168950796127,0.0573653340339661,0.0403428167104721,0.0931224524974823,0.0831010222434998,0.408612155914307,1.41801614761353,0.539813280105591,1.26192979812622,0.179885852336884,0.00526533909142017,0.021311990916729
"85",85,0.0401953041553497,0.107996428012848,0.0681090354919434,0.120491170883179,0.0731440722942352,0.553364324569702,1.73498477935791,0.501521396636963,1.06926164627075,0.150650703907013,0.00564845055341721,0.0499556481838226
"86",86,0.0473925769329071,0.0953556597232819,0.0366022378206253,0.106871867179871,0.124623692035675,0.372285032272339,1.27144556045532,0.462128162384033,1.35734329223633,0.0633150994777679,0.0216242104768753,0.0445401042699814
"87",87,0.0358884543180466,0.076173597574234,0.0326470226049423,0.0239442780613899,0.0177933871746063,0.292630004882812,1.1549635887146,0.401814079284668,1.1855809211731,0.0893672227859497,0.0107991300523281,0.0249038413167
"88",88,0.0313442349433899,0.115942311286926,0.0443466871976852,0.1402987241745,0.141563236713409,0.366304087638855,1.23554992675781,0.517077684402466,1.32975387573242,0.0941734790802002,0.0254057377576828,0.0274147748947144
"89",89,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"90",90,0.0451532602310181,0.115587103366852,0.0366052210330963,0.110471427440643,0.152121615409851,0.353688549995422,1.25934562683105,0.471494960784912,1.16375761032104,0.0634629607200623,0.0221765086054802,0.0479607701301575
"91",91,0.0499119102954865,0.0777282536029816,0.0284602105617523,0.0856975495815277,0.128567290306091,0.341059708595276,1.14369287490845,0.470582580566406,1.22540874481201,0.0538744270801544,0.0202992767095566,0.0337127715349197
"92",92,0.0394718050956726,0.0865493476390839,0.0418236523866653,0.0272740691900253,0.0301335990428925,0.323544383049011,1.1573691368103,0.393366622924805,1.16703386306763,0.0962584912776947,0.011938863992691,0.0332812458276749
"93",93,0.0373503804206848,0.0981781840324402,0.0628609657287598,0.0657565295696259,0.0412796467542648,0.34057605266571,1.52939643859863,0.443638372421265,0.965347480773926,0.159703862667084,0.00651003494858742,0.0445564568042755
"94",94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",95,0.0298275977373123,0.0619982361793518,0.0418893933296204,0.083299320936203,0.0591097772121429,0.43695650100708,1.24763460159302,0.579268360137939,1.25292167663574,0.182009744644165,0.0165536373853683,0.0225731521844864
"96",96,0.027954027056694,0.0693301618099213,0.0433942914009094,0.0913931369781494,0.0527007579803467,0.415084505081177,1.2387734413147,0.51972131729126,1.23342781066895,0.149647235870361,0.0164958283305168,0.0218159362673759
"97",97,0.0451532602310181,0.115587103366852,0.0366052210330963,0.110471427440643,0.152121615409851,0.353688549995422,1.25934562683105,0.471494960784912,1.16375761032104,0.0634629607200623,0.0221765086054802,0.0479607701301575
"98",98,0.0386955142021179,0.0931879699230194,0.0674493491649628,0.0621935307979584,0.0480818539857864,0.369085073471069,1.61499481201172,0.478371906280518,0.92820520401001,0.167668414115906,0.00659227520227432,0.0433456182479858
"99",99,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"100",100,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"101",101,0.0499119102954865,0.0777282536029816,0.0284602105617523,0.0856975495815277,0.128567290306091,0.341059708595276,1.14369287490845,0.470582580566406,1.22540874481201,0.0538744270801544,0.0202992767095566,0.0337127715349197
"102",102,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"103",103,0.0370554178953171,0.0460489809513092,0.0240879893302917,0.0770541965961456,0.124858331680298,0.392058110237122,1.2065655708313,0.535297060012817,1.40708780288696,0.208923482894897,0.0100057058036327,0
"104",104,0.0365003317594528,0.108492076396942,0.0434284776449204,0.107422780990601,0.132624125480652,0.394230937957764,1.17994470596313,0.458917140960693,1.18985643386841,0.065508097410202,0.0203457996249199,0.0550707280635834
"105",105,0.0430608332157135,0.107514405250549,0.0715199947357178,0.0619888722896576,0.0536453366279602,0.424445152282715,1.62663459777832,0.520184230804443,1.07300367355347,0.188555717468262,0.00660625249147415,0.0399053275585175
"106",106,0.0326433002948761,0.107986235618591,0.0454893708229065,0.12437162399292,0.127431869506836,0.394865751266479,1.15109996795654,0.438490438461304,1.21658887863159,0.0723964929580689,0.0219495460391045,0.0550393879413605
"107",107,0.0394718050956726,0.0865493476390839,0.0418236523866653,0.0272740691900253,0.0301335990428925,0.323544383049011,1.1573691368103,0.393366622924805,1.16703386306763,0.0962584912776947,0.011938863992691,0.0332812458276749
"108",108,0.0280310064554214,0.0884157240390778,0.0308686524629593,0.0320031553506851,0.0304148346185684,0.313151121139526,1.07822122573853,0.41801700592041,1.19436635971069,0.0949417114257813,0.0116809010505676,0.0319616705179214
"109",109,0.0272726833820343,0.0695202708244324,0.041483810544014,0.115834617614746,0.141324102878571,0.381264781951904,1.78120155334473,0.597451877593994,1.49292020797729,0.145138037204742,0.0133396223187447,0
"110",110,0.0326433002948761,0.107986235618591,0.0454893708229065,0.12437162399292,0.127431869506836,0.394865751266479,1.15109996795654,0.438490438461304,1.21658887863159,0.0723964929580689,0.0219495460391045,0.0550393879413605
"111",111,0.0416647881269455,0.118403148651123,0.0668532133102417,0.095078718662262,0.103806114196777,0.634928131103516,1.73991680145264,0.529661560058594,1.20835609436035,0.1142214179039,0.00520172640681267,0.0562296330928803
"112",112,0.0435532122850418,0.0966205716133118,0.0419188767671585,0.152413702011108,0.184673511981964,0.341579365730286,1.40196619033813,0.499445390701294,1.32539873123169,0.0776809692382813,0.0239301815629005,0.0525518476963043
"113",113,0.0370000094175339,0.0761431992053986,0.0332408607006073,0.0246073320508003,0,0.276671099662781,1.18540449142456,0.353564500808716,1.20923175811768,0.0991290807723999,0.0105425290763378,0.0249107912182808
"114",114,0.0280310064554214,0.0884157240390778,0.0308686524629593,0.0320031553506851,0.0304148346185684,0.313151121139526,1.07822122573853,0.41801700592041,1.19436635971069,0.0949417114257813,0.0116809010505676,0.0319616705179214
"115",115,0.0378201127052307,0.119244956970215,0.0411406427621841,0.1392094373703,0.161592447757721,0.354432082176209,1.34891119003296,0.516398000717163,1.36488780975342,0.0764439761638641,0.0248916789889336,0.050380939245224
"116",116,0.0441666573286057,0.1195232629776,0.0434654742479324,0.134055709838867,0.17159618139267,0.493807697296143,1.28643198013306,0.485994338989258,1.35380353927612,0.0428403913974762,0.0230853021144867,0.0459158718585968
"117",117,0.0586183130741119,0.0770153045654297,0.069110906124115,0.0226538971066475,0.0191124558448792,0.290481448173523,1.19210004806519,0.734063148498535,1.00291261672974,0.148315382003784,0.00997692421078682,0.0545198142528534
"118",118,0.0437300622463226,0.115525591373444,0.0395301312208176,0.114348971843719,0.157129371166229,0.430915403366089,1.20364408493042,0.463096475601196,1.24801826477051,0.037682569026947,0.0218031540513039,0.0438388854265213
"119",119,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"120",120,0.0451532602310181,0.115587103366852,0.0366052210330963,0.110471427440643,0.152121615409851,0.353688549995422,1.25934562683105,0.471494960784912,1.16375761032104,0.0634629607200623,0.0221765086054802,0.0479607701301575
"121",121,0.0437300622463226,0.115525591373444,0.0395301312208176,0.114348971843719,0.157129371166229,0.430915403366089,1.20364408493042,0.463096475601196,1.24801826477051,0.037682569026947,0.0218031540513039,0.0438388854265213
"122",122,0.0473925769329071,0.0953556597232819,0.0366022378206253,0.106871867179871,0.124623692035675,0.372285032272339,1.27144556045532,0.462128162384033,1.35734329223633,0.0633150994777679,0.0216242104768753,0.0445401042699814
"123",123,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"124",124,0.0374117851257324,0.114167296886444,0.0493476808071137,0.105139791965485,0.0944727003574371,0.40326361656189,1.25891971588135,0.429008913040161,1.28135929107666,0.115518414974213,0.0123478084802628,0.0431821674108505
"125",125,0.0313442349433899,0.115942311286926,0.0443466871976852,0.1402987241745,0.141563236713409,0.366304087638855,1.23554992675781,0.517077684402466,1.32975387573242,0.0941734790802002,0.0254057377576828,0.0274147748947144
"126",126,0.0368507266044617,0.0928850710391998,0.0468250811100006,0.0885961711406708,0.111746299266815,0.435208511352539,1.30873308181763,0.458206129074097,1.23979482650757,0.0643970310688019,0.0208063259720802,0.0563991069793701
"127",127,0.0351238489151001,0.0518262207508087,0.0511176228523254,0.0248128205537796,0,0.36721498966217,0.956848239898682,0.818163013458252,1.0785680770874,0.0811437547206879,0.0110372059047222,0.0244642227888107
"128",128,0.0299577981233597,0.0769786477088928,0.042907777428627,0.118118822574615,0.105878102779388,0.402920532226563,1.79449367523193,0.541928720474243,1.31442184448242,0.144332110881805,0.0155324086546898,0.0193037047982216
"129",129,0.0489475756883621,0.0918760716915131,0.0559257864952087,0.0184043928980827,0.0269273936748505,0.159595334529877,1.30612239837646,0.780735349655151,1.10880947113037,0.157918918132782,0.0107514537870884,0.0719635725021362
"130",130,0.0321613341569901,0.0933038651943207,0.0443738579750061,0.0711968898773193,0.0990789115428925,0.391280841827393,1.28646554946899,0.47119288444519,1.18513097763062,0.0653211891651154,0.0184746772050858,0.0545063614845276
"131",131,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"132",132,0.0236900836229324,0.101866817474365,0.0509519338607788,0.0955177783966065,0.0883881807327271,0.423455095291138,1.11770544052124,0.474618244171143,1.07200040817261,0.131964576244354,0.0223786160349846,0.0342255085706711
"133",133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",134,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
